Date,Open,High,Low,Close,% Change,Volume
2023-07-28 10:30:00,337.13,337.85,335.14,337.66,0.16%,3513458
2023-07-28 11:30:00,337.64,340.01,337.42,339.22,0.47%,3568590
2023-07-28 12:30:00,339.21,339.4,337.49,338.1,-0.33%,1806119
2023-07-28 13:30:00,338.08,339.04,336.93,338.87,0.23%,1866369
2023-07-28 14:30:00,338.84,339.39,337.44,338.2,-0.19%,2415706
2023-07-28 15:30:00,338.23,338.91,337.71,338.35,0.04%,2703455
2023-07-31 09:30:00,336.92,337.7,333.36,334.84,-0.62%,6022171
2023-07-31 10:30:00,334.86,336.34,333.9,334.57,-0.09%,3067495
2023-07-31 11:30:00,334.59,334.83,333.64,334.69,0.03%,2465128
2023-07-31 12:30:00,334.67,334.77,333.86,334.1,-0.17%,1914397
2023-07-31 13:30:00,334.08,334.67,333.95,334.48,0.12%,1827972
2023-07-31 14:30:00,334.45,335.8,334.33,334.71,0.08%,2422871
2023-07-31 15:30:00,334.69,336.0,334.14,336.0,0.39%,2844418
2023-08-01 09:30:00,335.19,335.82,333.7,335.72,0.16%,4617472
2023-08-01 10:30:00,335.76,337.9,335.62,337.71,0.58%,3152370
2023-08-01 11:30:00,337.7,338.33,337.0,337.23,-0.14%,1669609
2023-08-01 12:30:00,337.22,338.54,336.71,337.26,0.01%,1458399
2023-08-01 13:30:00,337.3,338.09,336.59,337.7,0.12%,1328579
2023-08-01 14:30:00,337.77,338.07,336.97,337.19,-0.17%,1250231
2023-08-01 15:30:00,337.18,337.46,336.3,336.36,-0.24%,2032507
2023-08-02 09:30:00,333.63,333.63,329.61,330.07,-1.07%,5906334
2023-08-02 10:30:00,330.05,330.69,328.71,329.24,-0.25%,3515567
2023-08-02 11:30:00,329.24,329.77,326.36,326.67,-0.78%,4062947
2023-08-02 12:30:00,326.68,328.69,326.44,327.97,0.39%,2369130
2023-08-02 13:30:00,327.93,329.05,327.65,328.55,0.19%,1777222
2023-08-02 14:30:00,328.5,328.63,326.73,326.78,-0.52%,2349230
2023-08-02 15:30:00,326.78,328.32,326.62,327.51,0.22%,3260879
2023-08-03 09:30:00,326.0,329.15,325.95,326.65,0.20%,5207649
2023-08-03 10:30:00,326.63,329.88,326.61,328.84,0.68%,2588177
2023-08-03 11:30:00,328.84,329.32,327.93,328.63,-0.06%,1421464
2023-08-03 12:30:00,328.64,329.49,328.34,328.81,0.05%,1335819
2023-08-03 13:30:00,328.82,328.96,327.03,327.7,-0.34%,1277401
2023-08-03 14:30:00,327.71,328.3,326.66,327.45,-0.08%,1590187
2023-08-03 15:30:00,327.46,327.63,326.58,326.65,-0.25%,1745559
2023-08-04 09:30:00,332.43,335.14,328.98,331.07,-0.41%,7616631
2023-08-04 10:30:00,331.14,332.96,331.0,332.69,0.47%,2354135
2023-08-04 11:30:00,332.72,333.97,332.2,333.7,0.29%,1997548
2023-08-04 12:30:00,333.71,334.3,331.78,332.33,-0.41%,1932591
2023-08-04 13:30:00,332.32,332.81,329.49,329.79,-0.76%,2355036
2023-08-04 14:30:00,329.77,330.1,327.85,328.38,-0.42%,2621479
2023-08-04 15:30:00,328.4,328.73,327.24,327.8,-0.18%,2263328
2023-08-07 09:30:00,328.37,331.11,328.37,330.32,0.59%,3770037
2023-08-07 10:30:00,330.3,330.5,327.52,328.42,-0.57%,2406074
2023-08-07 11:30:00,328.46,329.81,327.85,329.15,0.21%,1754381
2023-08-07 12:30:00,329.14,329.5,328.26,329.03,-0.03%,1339025
2023-08-07 13:30:00,329.06,329.82,328.7,329.42,0.11%,1891592
2023-08-07 14:30:00,329.46,330.0,329.35,329.71,0.08%,1306173
2023-08-07 15:30:00,329.7,330.26,329.31,330.11,0.12%,1558989
2023-08-08 09:30:00,326.93,328.75,323.62,324.7,-0.68%,4996722
2023-08-08 10:30:00,324.69,325.13,323.0,324.53,-0.05%,3259912
2023-08-08 11:30:00,324.52,324.62,323.19,323.99,-0.16%,2294342
2023-08-08 12:30:00,324.02,324.9,323.79,324.47,0.14%,1703188
2023-08-08 13:30:00,324.45,325.26,323.89,324.77,0.10%,1612737
2023-08-08 14:30:00,324.79,325.32,324.2,325.02,0.07%,1692877
2023-08-08 15:30:00,325.03,326.4,324.51,326.04,0.31%,2154883
2023-08-09 09:30:00,326.47,327.11,324.08,324.23,-0.69%,2829232
2023-08-09 10:30:00,324.2,324.7,321.05,322.02,-0.67%,3047549
2023-08-09 11:30:00,322.0,323.87,321.52,323.14,0.35%,2206911
2023-08-09 12:30:00,323.12,324.47,322.86,324.08,0.30%,1501352
2023-08-09 13:30:00,324.1,325.39,324.06,325.15,0.33%,1480674
2023-08-09 14:30:00,325.16,325.45,324.05,324.66,-0.15%,1455179
2023-08-09 15:30:00,324.68,324.77,322.09,322.23,-0.75%,2956501
2023-08-10 09:30:00,326.02,328.26,325.11,326.25,0.07%,4302172
2023-08-10 10:30:00,326.23,327.17,323.04,324.23,-0.61%,3086810
2023-08-10 11:30:00,324.26,325.05,322.08,323.25,-0.31%,2184202
2023-08-10 12:30:00,323.2,324.47,322.31,322.72,-0.15%,1206985
2023-08-10 13:30:00,322.69,323.6,321.18,322.85,0.05%,2486833
2023-08-10 14:30:00,322.9,324.0,322.54,322.77,-0.04%,1569365
2023-08-10 15:30:00,322.79,323.38,322.33,322.95,0.05%,1542700
2023-08-11 09:30:00,320.26,322.32,319.42,321.62,0.42%,7271576
2023-08-11 10:30:00,321.64,321.93,319.57,319.73,-0.59%,2225573
2023-08-11 11:30:00,319.72,321.54,319.21,320.3,0.18%,2082880
2023-08-11 12:30:00,320.3,321.29,319.77,321.2,0.28%,1422531
2023-08-11 13:30:00,321.19,321.94,320.43,321.7,0.16%,2226594
2023-08-11 14:30:00,321.71,322.41,321.04,321.75,0.01%,1555345
2023-08-11 15:30:00,321.72,321.9,320.59,321.09,-0.20%,2552877
2023-08-14 09:30:00,321.39,322.22,320.08,320.95,-0.14%,4096692
2023-08-14 10:30:00,320.95,324.06,320.86,322.78,0.57%,2624592
2023-08-14 11:30:00,322.8,323.95,321.89,322.15,-0.20%,1880297
2023-08-14 12:30:00,322.1,322.95,321.84,322.43,0.10%,1082053
2023-08-14 13:30:00,322.45,322.58,321.58,321.99,-0.14%,1207388
2023-08-14 14:30:00,321.99,322.88,321.44,322.71,0.22%,1444028
2023-08-14 15:30:00,322.71,324.04,322.41,324.03,0.41%,1825742
2023-08-15 09:30:00,323.0,324.9,321.1,322.06,-0.29%,3708040
2023-08-15 10:30:00,321.98,324.32,321.29,324.0,0.63%,1888989
2023-08-15 11:30:00,323.95,325.09,323.64,324.27,0.10%,2043282
2023-08-15 12:30:00,324.31,325.02,323.73,324.72,0.13%,1381748
2023-08-15 13:30:00,324.71,324.97,323.11,323.48,-0.38%,1611143
2023-08-15 14:30:00,323.5,324.07,321.31,321.36,-0.66%,1507751
2023-08-15 15:30:00,321.35,322.16,320.9,321.89,0.17%,2008047
2023-08-16 09:30:00,320.8,323.79,319.8,322.75,0.61%,3293883
2023-08-16 10:30:00,322.76,324.42,322.22,323.46,0.22%,2720649
2023-08-16 11:30:00,323.42,323.5,321.25,321.69,-0.53%,2918592
2023-08-16 12:30:00,321.7,322.3,320.7,321.38,-0.10%,1206586
2023-08-16 13:30:00,321.34,323.63,321.13,323.4,0.64%,1677554
2023-08-16 14:30:00,323.39,323.65,320.25,320.48,-0.90%,1728569
2023-08-16 15:30:00,320.49,321.29,320.25,320.36,-0.04%,2081136
2023-08-17 09:30:00,320.54,321.87,318.7,319.18,-0.42%,3905706
2023-08-17 10:30:00,319.18,320.22,318.73,318.78,-0.12%,2175283
2023-08-17 11:30:00,318.79,320.6,318.68,320.32,0.48%,1770003
2023-08-17 12:30:00,320.36,320.91,319.4,319.47,-0.28%,1160936
2023-08-17 13:30:00,319.44,319.45,318.45,319.23,-0.07%,1773941
2023-08-17 14:30:00,319.24,319.35,316.79,317.29,-0.61%,2617684
2023-08-17 15:30:00,317.27,317.93,316.21,316.88,-0.12%,2812484
2023-08-18 09:30:00,314.49,315.2,311.55,312.12,-0.75%,6578659
2023-08-18 10:30:00,312.12,315.71,312.09,314.85,0.87%,2945958
2023-08-18 11:30:00,314.82,316.91,314.1,315.39,0.18%,2696101
2023-08-18 12:30:00,315.31,316.75,314.95,316.0,0.22%,2497950
2023-08-18 13:30:00,316.02,316.91,315.53,316.03,0.00%,1480861
2023-08-18 14:30:00,316.02,316.73,315.39,316.5,0.15%,1508794
2023-08-18 15:30:00,316.49,318.38,315.86,316.52,0.01%,2947828
2023-08-21 09:30:00,317.93,321.05,317.04,318.07,0.04%,5994212
2023-08-21 10:30:00,318.02,319.43,317.61,317.75,-0.08%,2135723
2023-08-21 11:30:00,317.73,319.91,317.66,319.86,0.67%,1375634
2023-08-21 12:30:00,319.86,322.03,319.72,321.56,0.53%,1804599
2023-08-21 13:30:00,321.55,322.24,321.38,321.75,0.06%,1773412
2023-08-21 14:30:00,321.77,322.77,321.77,322.22,0.14%,2354933
2023-08-21 15:30:00,322.23,322.76,321.51,321.86,-0.11%,2165862
2023-08-22 09:30:00,325.5,326.08,323.08,324.29,-0.37%,4494654
2023-08-22 10:30:00,324.23,325.2,323.43,324.02,-0.06%,1671811
2023-08-22 11:30:00,324.04,324.47,322.61,323.17,-0.27%,1645024
2023-08-22 12:30:00,323.16,323.86,322.4,323.05,-0.03%,1194691
2023-08-22 13:30:00,323.12,323.82,322.75,323.73,0.19%,1011347
2023-08-22 14:30:00,323.75,323.91,322.28,322.46,-0.40%,1159250
2023-08-22 15:30:00,322.44,322.5,321.46,322.45,0.00%,1950165
2023-08-23 09:30:00,323.82,327.5,323.46,327.11,1.02%,4101572
2023-08-23 10:30:00,327.14,328.82,326.8,328.37,0.38%,2058071
2023-08-23 11:30:00,328.4,328.51,327.05,327.74,-0.20%,1572518
2023-08-23 12:30:00,327.72,329.19,327.7,328.82,0.34%,1222750
2023-08-23 13:30:00,328.84,329.2,327.68,327.98,-0.26%,1453806
2023-08-23 14:30:00,327.99,328.03,327.24,327.61,-0.12%,1597600
2023-08-23 15:30:00,327.6,328.11,326.66,327.01,-0.18%,1984073
2023-08-24 09:30:00,332.85,332.98,324.83,325.14,-2.32%,5550195
2023-08-24 10:30:00,325.14,325.55,322.24,322.68,-0.76%,2441469
2023-08-24 11:30:00,322.65,322.89,321.06,322.07,-0.18%,1823349
2023-08-24 12:30:00,322.13,323.25,321.71,321.84,-0.09%,1223990
2023-08-24 13:30:00,321.8,322.68,321.5,321.6,-0.06%,928866
2023-08-24 14:30:00,321.6,322.11,320.93,321.27,-0.10%,1858336
2023-08-24 15:30:00,321.29,321.54,319.96,319.98,-0.41%,2846360
2023-08-25 09:30:00,321.47,325.36,320.79,321.52,0.02%,4553030
2023-08-25 10:30:00,321.48,321.97,318.8,320.78,-0.22%,2953679
2023-08-25 11:30:00,320.75,321.46,319.16,321.09,0.11%,1896899
2023-08-25 12:30:00,321.1,321.62,320.22,320.81,-0.09%,1139788
2023-08-25 13:30:00,320.84,323.37,320.05,323.12,0.71%,1587435
2023-08-25 14:30:00,323.14,324.2,322.37,323.73,0.18%,1595856
2023-08-25 15:30:00,323.7,324.01,322.27,322.99,-0.22%,2002439
2023-08-28 09:30:00,325.66,326.15,322.36,324.32,-0.41%,2785324
2023-08-28 10:30:00,324.33,324.67,322.11,322.57,-0.54%,1577947
2023-08-28 11:30:00,322.53,323.5,322.04,322.64,0.03%,1191949
2023-08-28 12:30:00,322.65,325.0,322.39,324.13,0.46%,1140965
2023-08-28 13:30:00,324.18,324.33,321.8,322.03,-0.66%,1211069
2023-08-28 14:30:00,322.05,323.55,321.72,322.69,0.20%,1447839
2023-08-28 15:30:00,322.64,324.07,322.4,323.74,0.34%,1700034
2023-08-29 09:30:00,321.88,326.94,321.88,326.75,1.51%,4195199
2023-08-29 10:30:00,326.78,328.23,326.78,327.82,0.32%,2159825
2023-08-29 11:30:00,327.81,328.98,327.25,327.96,0.05%,1683245
2023-08-29 12:30:00,327.96,328.35,327.42,327.82,-0.04%,1060754
2023-08-29 13:30:00,327.83,328.43,326.98,327.45,-0.11%,1349155
2023-08-29 14:30:00,327.44,328.02,326.85,327.83,0.12%,1644526
2023-08-29 15:30:00,327.82,328.55,327.5,328.4,0.18%,2322172
2023-08-30 09:30:00,328.67,329.81,326.45,327.22,-0.44%,3825910
2023-08-30 10:30:00,327.17,328.75,327.13,328.33,0.35%,1534394
2023-08-30 11:30:00,328.33,328.92,327.8,328.89,0.17%,1119595
2023-08-30 12:30:00,328.91,329.07,328.1,328.3,-0.19%,1126314
2023-08-30 13:30:00,328.3,328.85,327.38,327.91,-0.12%,1194696
2023-08-30 14:30:00,327.91,329.12,327.84,328.9,0.30%,1074618
2023-08-30 15:30:00,328.91,329.07,328.02,328.73,-0.06%,1509605
2023-08-31 09:30:00,329.2,330.91,328.38,329.66,0.14%,3382593
2023-08-31 10:30:00,329.7,329.7,327.09,327.62,-0.63%,2006452
2023-08-31 11:30:00,327.61,328.12,326.78,327.29,-0.10%,1756072
2023-08-31 12:30:00,327.28,328.38,327.0,328.32,0.32%,1273861
2023-08-31 13:30:00,328.36,329.03,327.97,328.83,0.14%,1979138
2023-08-31 14:30:00,328.81,328.84,327.57,327.96,-0.26%,1504947
2023-08-31 15:30:00,327.97,328.98,327.66,327.75,-0.07%,2309671
2023-09-01 09:30:00,331.31,331.99,327.45,330.09,-0.37%,3854429
2023-09-01 10:30:00,330.07,330.07,327.86,328.63,-0.44%,1997748
2023-09-01 11:30:00,328.65,328.87,327.48,328.11,-0.16%,1329892
2023-09-01 12:30:00,328.1,328.33,327.3,327.32,-0.24%,1194451
2023-09-01 13:30:00,327.3,327.91,326.78,327.19,-0.03%,1071318
2023-09-01 14:30:00,327.14,328.4,326.92,328.28,0.35%,983767
2023-09-01 15:30:00,328.29,328.74,327.85,328.66,0.11%,1299563
2023-09-05 09:30:00,329.0,330.87,328.66,330.48,0.45%,3335616
2023-09-05 10:30:00,330.45,334.85,330.3,333.28,0.86%,3949600
2023-09-05 11:30:00,333.3,334.12,332.56,333.53,0.07%,1612958
2023-09-05 12:30:00,333.55,333.94,332.75,333.03,-0.15%,1065797
2023-09-05 13:30:00,333.04,334.08,332.92,333.68,0.19%,1020332
2023-09-05 14:30:00,333.7,334.23,333.28,333.56,-0.04%,1255143
2023-09-05 15:30:00,333.57,334.31,333.28,333.58,0.00%,1720967
2023-09-06 09:30:00,333.38,334.46,331.25,331.59,-0.54%,3818991
2023-09-06 10:30:00,331.56,332.64,331.02,332.19,0.19%,1840267
2023-09-06 11:30:00,332.18,332.41,330.83,330.89,-0.39%,1272681
2023-09-06 12:30:00,330.88,331.49,330.18,331.13,0.08%,1435193
2023-09-06 13:30:00,331.11,331.69,330.84,331.61,0.15%,990228
2023-09-06 14:30:00,331.61,332.54,331.3,331.79,0.05%,1484401
2023-09-06 15:30:00,331.77,333.29,331.57,332.87,0.33%,1988060
2023-09-07 09:30:00,331.86,332.05,330.02,331.09,-0.23%,3472897
2023-09-07 10:30:00,331.1,333.08,330.58,330.65,-0.14%,2232353
2023-09-07 11:30:00,330.66,332.13,330.4,331.51,0.26%,1340765
2023-09-07 12:30:00,331.56,331.75,330.3,330.67,-0.27%,1344986
2023-09-07 13:30:00,330.75,330.81,329.33,329.33,-0.43%,1647081
2023-09-07 14:30:00,329.33,330.57,329.03,330.28,0.29%,1564749
2023-09-07 15:30:00,330.3,331.01,329.92,329.92,-0.11%,2402170
2023-09-08 09:30:00,330.09,335.95,329.46,335.47,1.63%,4664551
2023-09-08 10:30:00,335.47,335.93,333.68,335.09,-0.11%,2377715
2023-09-08 11:30:00,335.11,336.16,334.63,334.81,-0.09%,2244835
2023-09-08 12:30:00,334.84,335.42,333.92,334.99,0.04%,1156737
2023-09-08 13:30:00,335.0,336.05,334.15,334.53,-0.14%,1940625
2023-09-08 14:30:00,334.51,334.81,333.46,333.64,-0.26%,1460589
2023-09-08 15:30:00,333.64,334.5,333.17,334.3,0.20%,2062554
2023-09-11 09:30:00,337.58,338.07,335.43,336.58,-0.30%,3920339
2023-09-11 10:30:00,336.63,337.38,335.5,337.19,0.17%,1542781
2023-09-11 11:30:00,337.2,337.5,336.33,336.99,-0.06%,1122255
2023-09-11 12:30:00,337.01,337.09,335.91,337.03,0.01%,967415
2023-09-11 13:30:00,337.04,338.29,337.04,338.23,0.35%,1304718
2023-09-11 14:30:00,338.22,338.42,337.13,337.97,-0.08%,1355243
2023-09-11 15:30:00,337.96,338.18,337.55,337.96,0,1939672
2023-09-12 09:30:00,335.82,336.79,334.18,334.35,-0.44%,3180019
2023-09-12 10:30:00,334.31,334.85,332.22,332.63,-0.50%,2457568
2023-09-12 11:30:00,332.64,334.06,332.64,333.47,0.25%,1394457
2023-09-12 12:30:00,333.45,334.24,332.95,333.88,0.13%,955611
2023-09-12 13:30:00,333.93,334.15,331.88,332.35,-0.47%,1435585
2023-09-12 14:30:00,332.35,332.78,331.48,331.95,-0.12%,1387669
2023-09-12 15:30:00,331.98,333.11,331.48,331.75,-0.07%,2552547
2023-09-13 09:30:00,331.31,335.27,331.17,333.44,0.64%,3205370
2023-09-13 10:30:00,333.47,335.46,333.44,335.46,0.60%,1848686
2023-09-13 11:30:00,335.47,335.9,333.93,335.89,0.12%,1358256
2023-09-13 12:30:00,335.91,336.44,335.26,335.98,0.02%,1251705
2023-09-13 13:30:00,336.01,336.85,335.87,336.65,0.19%,1264202
2023-09-13 14:30:00,336.67,336.73,334.46,335.34,-0.40%,1422958
2023-09-13 15:30:00,335.36,336.43,335.14,335.92,0.17%,1825295
2023-09-14 09:30:00,339.98,340.08,336.57,337.83,-0.63%,4322318
2023-09-14 10:30:00,337.89,340.86,337.74,339.75,0.55%,2605706
2023-09-14 11:30:00,339.73,340.71,338.39,339.98,0.07%,2810924
2023-09-14 12:30:00,339.98,340.28,339.23,339.34,-0.19%,1240585
2023-09-14 13:30:00,339.37,339.86,338.38,338.45,-0.27%,1191728
2023-09-14 14:30:00,338.47,339.78,338.28,338.36,-0.03%,1718653
2023-09-14 15:30:00,338.36,339.23,338.18,338.68,0.10%,2201949
2023-09-15 09:30:00,336.92,337.4,332.03,333.57,-0.99%,10565250
2023-09-15 10:30:00,333.55,333.98,331.68,332.42,-0.34%,2914747
2023-09-15 11:30:00,332.44,332.81,331.58,332.47,0.01%,2064598
2023-09-15 12:30:00,332.43,333.42,331.05,331.15,-0.39%,2202741
2023-09-15 13:30:00,331.09,331.75,330.38,330.47,-0.19%,2447256
2023-09-15 14:30:00,330.46,331.38,329.65,331.11,0.20%,1837690
2023-09-15 15:30:00,331.12,331.44,330.05,330.21,-0.27%,2558159
2023-09-18 09:30:00,327.8,330.32,326.85,328.9,0.34%,4113749
2023-09-18 10:30:00,328.95,329.83,328.06,329.81,0.26%,1786341
2023-09-18 11:30:00,329.77,330.4,328.9,329.26,-0.15%,1307131
2023-09-18 12:30:00,329.29,329.62,327.94,328.46,-0.25%,1091090
2023-09-18 13:30:00,328.48,328.64,327.34,327.95,-0.16%,1161643
2023-09-18 14:30:00,327.96,328.17,326.36,327.78,-0.06%,1609716
2023-09-18 15:30:00,327.74,329.32,327.22,329.1,0.41%,1881281
2023-09-19 09:30:00,326.17,328.75,324.87,325.69,-0.15%,4620100
2023-09-19 10:30:00,325.68,326.0,324.51,325.65,-0.01%,2053662
2023-09-19 11:30:00,325.6,326.68,325.49,326.05,0.14%,1275221
2023-09-19 12:30:00,326.02,327.36,325.56,326.8,0.24%,1133097
2023-09-19 13:30:00,326.8,328.67,326.8,328.03,0.38%,1383575
2023-09-19 14:30:00,328.04,329.19,327.55,328.25,0.06%,1300260
2023-09-19 15:30:00,328.22,329.39,328.09,328.63,0.12%,1896048
2023-09-20 09:30:00,329.51,329.59,327.39,327.68,-0.56%,3616952
2023-09-20 10:30:00,327.64,328.38,326.27,326.54,-0.34%,1948714
2023-09-20 11:30:00,326.48,327.23,325.03,326.72,0.07%,1454514
2023-09-20 12:30:00,326.73,326.98,325.92,326.06,-0.20%,1105140
2023-09-20 13:30:00,326.08,326.24,323.89,325.26,-0.25%,2278064
2023-09-20 14:30:00,325.25,326.63,322.63,323.4,-0.57%,2865780
2023-09-20 15:30:00,323.41,323.53,320.51,320.76,-0.82%,3360298
2023-09-21 09:30:00,319.26,324.15,315.0,320.7,0.45%,9500371
2023-09-21 10:30:00,320.66,325.35,320.28,322.02,0.42%,6389957
2023-09-21 11:30:00,322.04,322.88,320.24,320.69,-0.42%,3006072
2023-09-21 12:30:00,320.69,323.4,320.39,322.79,0.65%,2376718
2023-09-21 13:30:00,322.76,323.08,320.48,320.49,-0.70%,2065611
2023-09-21 14:30:00,320.49,321.37,319.56,320.68,0.06%,3005180
2023-09-21 15:30:00,320.65,321.76,319.5,319.54,-0.35%,3824741
2023-09-22 09:30:00,321.32,321.45,317.81,319.41,-0.59%,4064881
2023-09-22 10:30:00,319.41,321.04,319.23,320.56,0.36%,2793607
2023-09-22 11:30:00,320.59,320.7,318.92,319.7,-0.28%,1618065
2023-09-22 12:30:00,319.68,320.13,318.01,318.23,-0.45%,1419112
2023-09-22 13:30:00,318.24,318.24,316.59,317.38,-0.27%,1673500
2023-09-22 14:30:00,317.36,319.3,317.08,318.75,0.44%,1622542
2023-09-22 15:30:00,318.79,318.85,316.15,317.02,-0.56%,2795888
2023-09-25 09:30:00,316.59,317.67,315.65,316.08,-0.16%,4130465
2023-09-25 10:30:00,316.05,317.22,315.06,316.5,0.14%,2219391
2023-09-25 11:30:00,316.52,317.19,315.86,316.59,0.02%,1233732
2023-09-25 12:30:00,316.61,316.69,315.33,315.68,-0.29%,1354809
2023-09-25 13:30:00,315.69,316.46,315.27,315.87,0.06%,1206994
2023-09-25 14:30:00,315.83,316.45,315.0,316.18,0.11%,1766752
2023-09-25 15:30:00,316.15,317.63,315.95,317.6,0.46%,2159301
2023-09-26 09:30:00,315.13,315.88,311.56,312.56,-0.82%,5733037
2023-09-26 10:30:00,312.54,313.41,311.08,311.08,-0.47%,2927402
2023-09-26 11:30:00,311.08,312.7,310.83,312.28,0.39%,2421952
2023-09-26 12:30:00,312.28,312.92,311.55,311.6,-0.22%,1570089
2023-09-26 13:30:00,311.58,311.84,310.66,310.87,-0.23%,2875349
2023-09-26 14:30:00,310.86,311.15,310.02,310.42,-0.14%,2926657
2023-09-26 15:30:00,310.43,312.43,310.06,312.14,0.55%,3514042
2023-09-27 09:30:00,312.3,313.7,310.59,311.61,-0.22%,4400123
2023-09-27 10:30:00,311.58,312.03,310.18,311.81,0.07%,2536023
2023-09-27 11:30:00,311.82,311.88,310.27,310.81,-0.32%,1355545
2023-09-27 12:30:00,310.83,311.9,310.35,310.38,-0.14%,1588484
2023-09-27 13:30:00,310.32,311.37,309.69,311.34,0.33%,1864682
2023-09-27 14:30:00,311.31,314.3,311.31,313.27,0.63%,2801872
2023-09-27 15:30:00,313.25,313.64,311.87,312.83,-0.14%,1882683
2023-09-28 09:30:00,310.99,312.12,309.45,310.92,-0.02%,4601114
2023-09-28 10:30:00,310.95,312.87,309.88,312.87,0.62%,2506931
2023-09-28 11:30:00,312.88,315.46,312.83,315.45,0.82%,2900673
2023-09-28 12:30:00,315.44,315.48,313.65,313.92,-0.48%,1390567
2023-09-28 13:30:00,313.93,314.52,313.09,314.02,0.03%,1186519
2023-09-28 14:30:00,314.02,314.65,312.72,314.59,0.18%,2198451
2023-09-28 15:30:00,314.56,314.65,312.81,313.67,-0.28%,1901362
2023-09-29 09:30:00,317.75,319.47,316.73,317.79,0.01%,4599208
2023-09-29 10:30:00,317.82,318.89,317.25,317.27,-0.17%,2133169
2023-09-29 11:30:00,317.29,318.33,317.08,317.89,0.19%,1686080
2023-09-29 12:30:00,317.92,318.22,315.22,315.98,-0.61%,2479738
2023-09-29 13:30:00,315.97,316.46,315.17,315.33,-0.20%,1360045
2023-09-29 14:30:00,315.31,316.71,314.98,316.09,0.25%,1781172
2023-09-29 15:30:00,316.05,317.88,315.17,315.71,-0.11%,3343656
2023-10-02 09:30:00,316.28,319.04,315.18,318.26,0.63%,4154228
2023-10-02 10:30:00,318.32,321.39,317.13,320.96,0.83%,2834021
2023-10-02 11:30:00,321.0,321.17,317.83,318.58,-0.75%,2000514
2023-10-02 12:30:00,318.55,318.95,317.6,318.55,0.00%,1380507
2023-10-02 13:30:00,318.56,320.2,318.26,318.6,0.01%,1521910
2023-10-02 14:30:00,318.64,319.82,318.31,319.55,0.29%,1465721
2023-10-02 15:30:00,319.55,321.89,319.35,321.81,0.71%,3015744
2023-10-03 09:30:00,320.83,321.39,315.65,315.69,-1.60%,3765818
2023-10-03 10:30:00,315.7,316.5,313.08,313.93,-0.56%,3005428
2023-10-03 11:30:00,313.9,314.67,313.5,313.74,-0.05%,2160922
2023-10-03 12:30:00,313.77,314.21,312.53,312.75,-0.33%,1730677
2023-10-03 13:30:00,312.75,312.96,311.99,312.36,-0.13%,1790912
2023-10-03 14:30:00,312.33,313.15,311.56,311.6,-0.23%,2030814
2023-10-03 15:30:00,311.6,313.52,311.22,313.35,0.56%,2810349
2023-10-04 09:30:00,314.03,317.88,314.0,315.83,0.57%,4226789
2023-10-04 10:30:00,315.87,319.04,315.87,318.11,0.71%,2722690
2023-10-04 11:30:00,318.14,319.25,317.79,318.21,0.02%,1588573
2023-10-04 12:30:00,318.34,318.5,317.17,317.22,-0.35%,1537162
2023-10-04 13:30:00,317.2,317.36,316.16,317.18,-0.01%,1383799
2023-10-04 14:30:00,317.19,319.34,316.85,318.93,0.55%,1629317
2023-10-04 15:30:00,318.94,320.04,318.65,318.95,0.00%,2876666
2023-10-05 09:30:00,319.09,319.98,316.13,316.78,-0.72%,3320120
2023-10-05 10:30:00,316.74,316.87,314.9,316.19,-0.17%,2059536
2023-10-05 11:30:00,316.2,317.45,315.83,317.15,0.30%,1701299
2023-10-05 12:30:00,317.18,317.39,316.08,316.7,-0.15%,1007805
2023-10-05 13:30:00,316.69,318.27,316.27,318.08,0.44%,1525200
2023-10-05 14:30:00,318.07,319.12,318.0,318.81,0.23%,1404764
2023-10-05 15:30:00,318.81,319.91,318.48,319.37,0.18%,2475925
2023-10-06 09:30:00,316.55,321.33,316.3,321.1,1.44%,4218833
2023-10-06 10:30:00,321.13,324.11,321.1,323.27,0.67%,3700735
2023-10-06 11:30:00,323.33,325.76,323.3,324.97,0.51%,2420065
2023-10-06 12:30:00,324.97,326.66,324.59,326.47,0.46%,1638335
2023-10-06 13:30:00,326.47,327.83,326.33,327.69,0.37%,1779530
2023-10-06 14:30:00,327.69,328.84,327.42,328.82,0.34%,2634215
2023-10-06 15:30:00,328.81,329.19,327.09,327.23,-0.48%,3384100
2023-10-09 09:30:00,324.75,327.96,323.18,326.62,0.58%,5568844
2023-10-09 10:30:00,326.63,327.1,325.39,326.85,0.07%,1890605
2023-10-09 11:30:00,326.84,328.46,326.83,327.82,0.30%,1732688
2023-10-09 12:30:00,327.83,328.75,327.55,328.75,0.28%,1236455
2023-10-09 13:30:00,328.77,330.3,328.71,329.96,0.36%,1821354
2023-10-09 14:30:00,329.96,330.15,329.06,329.5,-0.14%,1882691
2023-10-09 15:30:00,329.48,330.04,329.21,329.86,0.12%,1678565
2023-10-10 09:30:00,330.96,331.1,327.99,328.79,-0.66%,4043590
2023-10-10 10:30:00,328.8,330.65,328.56,330.27,0.45%,3713948
2023-10-10 11:30:00,330.28,330.98,329.85,330.6,0.10%,2042405
2023-10-10 12:30:00,330.59,330.68,327.67,328.36,-0.67%,2181475
2023-10-10 13:30:00,328.39,329.03,327.88,328.4,0.00%,1463658
2023-10-10 14:30:00,328.46,329.47,328.18,329.22,0.23%,1666607
2023-10-10 15:30:00,329.2,329.59,328.25,328.39,-0.25%,2410793
